"DateTime","Positive reviews","Negative reviews"
"2019-06-02 00:00:00",89,-38
"2019-06-03 00:00:00",116,-15
"2019-06-04 00:00:00",85,-20
"2019-06-05 00:00:00",88,-4
"2019-06-06 00:00:00",95,-6
"2019-06-07 00:00:00",102,-15
"2019-06-08 00:00:00",86,-16
"2019-06-09 00:00:00",102,-17
"2019-06-10 00:00:00",117,-22
"2019-06-11 00:00:00",79,-17
"2019-06-12 00:00:00",79,-20
"2019-06-13 00:00:00",83,-14
"2019-06-14 00:00:00",78,
"2019-06-15 00:00:00",70,-21
"2019-06-16 00:00:00",104,-20
"2019-06-17 00:00:00",99,-11
"2019-06-18 00:00:00",96,-20
"2019-06-19 00:00:00",72,-5
"2019-06-20 00:00:00",75,-14
"2019-06-21 00:00:00",82,-12
"2019-06-22 00:00:00",80,-11
"2019-06-23 00:00:00",125,-12
"2019-06-24 00:00:00",113,-11
"2019-06-25 00:00:00",95,-10
"2019-06-26 00:00:00",102,-4
"2019-06-27 00:00:00",258,-2
"2019-06-28 00:00:00",290,-31
"2019-06-29 00:00:00",177,-22
"2019-06-30 00:00:00",10027,-323
"2019-07-01 00:00:00",6509,-196
"2019-07-02 00:00:00",5646,-160
"2019-07-03 00:00:00",3876,-176
"2019-07-04 00:00:00",3361,-151
"2019-07-05 00:00:00",2544,-98
"2019-07-06 00:00:00",2442,-97
"2019-07-07 00:00:00",2237,-93
"2019-07-08 00:00:00",1533,-75
"2019-07-09 00:00:00",220,-37
"2019-07-10 00:00:00",214,-48
"2019-07-11 00:00:00",166,-59
"2019-07-12 00:00:00",143,-35
"2019-07-13 00:00:00",159,-36
"2019-07-14 00:00:00",132,-56
"2019-07-15 00:00:00",115,-34
"2019-07-16 00:00:00",110,-22
"2019-07-17 00:00:00",111,-29
"2019-07-18 00:00:00",123,-29
"2019-07-19 00:00:00",87,-38
"2019-07-20 00:00:00",115,-37
"2019-07-21 00:00:00",77,-37
"2019-07-22 00:00:00",106,-47
"2019-07-23 00:00:00",135,-27
"2019-07-24 00:00:00",187,-245
"2019-07-25 00:00:00",202,-165
"2019-07-26 00:00:00",332,-150
"2019-07-27 00:00:00",198,-67
"2019-07-28 00:00:00",200,-120
"2019-07-29 00:00:00",243,-106
"2019-07-30 00:00:00",210,-70
"2019-07-31 00:00:00",253,-88
"2019-08-01 00:00:00",196,-81
"2019-08-02 00:00:00",184,-113
"2019-08-03 00:00:00",175,-68
"2019-08-04 00:00:00",188,-92
"2019-08-05 00:00:00",179,-82
"2019-08-06 00:00:00",207,-64
"2019-08-07 00:00:00",159,-82
"2019-08-08 00:00:00",146,-59
"2019-08-09 00:00:00",149,-57
"2019-08-10 00:00:00",137,-70
"2019-08-11 00:00:00",136,-77
"2019-08-12 00:00:00",139,-69
"2019-08-13 00:00:00",111,-73
"2019-08-14 00:00:00",121,-106
"2019-08-15 00:00:00",145,-71
"2019-08-16 00:00:00",113,-64
"2019-08-17 00:00:00",91,-53
"2019-08-18 00:00:00",93,-76
"2019-08-19 00:00:00",132,-52
"2019-08-20 00:00:00",127,-88
"2019-08-21 00:00:00",92,-35
"2019-08-22 00:00:00",118,-27
"2019-08-23 00:00:00",101,-57
"2019-08-24 00:00:00",138,-82
"2019-08-25 00:00:00",184,-81
"2019-08-26 00:00:00",145,-79
"2019-08-27 00:00:00",149,-79
"2019-08-28 00:00:00",127,-76
"2019-08-29 00:00:00",166,-66
"2019-08-30 00:00:00",128,-52
"2019-08-31 00:00:00",182,-82
"2019-09-01 00:00:00",124,-63
"2019-09-02 00:00:00",137,-40
"2019-09-03 00:00:00",106,-43
"2019-09-04 00:00:00",72,-22
"2019-09-05 00:00:00",94,-44
"2019-09-06 00:00:00",71,-38
"2019-09-07 00:00:00",97,-56
"2019-09-08 00:00:00",94,-41
"2019-09-09 00:00:00",116,-36
"2019-09-10 00:00:00",70,-24
"2019-09-11 00:00:00",87,-29
"2019-09-12 00:00:00",76,-26
"2019-09-13 00:00:00",104,-53
"2019-09-14 00:00:00",60,-25
"2019-09-15 00:00:00",,
"2019-09-16 00:00:00",220,-67
"2019-09-17 00:00:00",,
"2019-09-18 00:00:00",100,-174
"2019-09-19 00:00:00",122,-456
"2019-09-20 00:00:00",51,-162
"2019-09-21 00:00:00",93,-245
"2019-09-22 00:00:00",106,-160
"2019-09-23 00:00:00",,
"2019-09-24 00:00:00",69,-79
"2019-09-25 00:00:00",44,-83
"2019-09-26 00:00:00",39,-57
"2019-09-27 00:00:00",98,-105
"2019-09-28 00:00:00",24,-66
"2019-09-29 00:00:00",47,-54
"2019-09-30 00:00:00",57,-125
"2019-10-01 00:00:00",121,-141
"2019-10-02 00:00:00",61,-46
"2019-10-03 00:00:00",44,-47
"2019-10-04 00:00:00",51,-57
"2019-10-05 00:00:00",56,-64
"2019-10-06 00:00:00",127,-134
"2019-10-07 00:00:00",75,-39
"2019-10-08 00:00:00",49,-32
"2019-10-09 00:00:00",68,-46
"2019-10-10 00:00:00",61,-57
"2019-10-11 00:00:00",117,-87
"2019-10-12 00:00:00",49,-51
"2019-10-13 00:00:00",34,-59
"2019-10-14 00:00:00",139,-146
"2019-10-15 00:00:00",61,-49
"2019-10-16 00:00:00",47,-85
"2019-10-17 00:00:00",72,-68
"2019-10-18 00:00:00",88,-105
"2019-10-19 00:00:00",46,-59
"2019-10-20 00:00:00",57,-44
"2019-10-21 00:00:00",,
"2019-10-22 00:00:00",128,-74
"2019-10-23 00:00:00",109,-101
"2019-10-24 00:00:00",34,-56
"2019-10-25 00:00:00",333,-54
"2019-10-26 00:00:00",476,-69
"2019-10-27 00:00:00",454,-78
"2019-10-28 00:00:00",309,-48
"2019-10-29 00:00:00",270,-74
"2019-10-30 00:00:00",266,-88
"2019-10-31 00:00:00",3967,-168
"2019-11-01 00:00:00",3833,-241
"2019-11-02 00:00:00",3573,-231
"2019-11-03 00:00:00",3207,-261
"2019-11-04 00:00:00",2091,-158
"2019-11-05 00:00:00",2118,-235
"2019-11-06 00:00:00",1937,-203
"2019-11-07 00:00:00",,
"2019-11-08 00:00:00",1855,-214
"2019-11-09 00:00:00",2011,-218
"2019-11-10 00:00:00",4883,-433
"2019-11-11 00:00:00",1549,-115
"2019-11-12 00:00:00",1515,-138
"2019-11-13 00:00:00",,
"2019-11-14 00:00:00",1599,-144
"2019-11-15 00:00:00",1634,-131
"2019-11-16 00:00:00",1913,-160
"2019-11-17 00:00:00",2294,-179
"2019-11-18 00:00:00",1959,-145
"2019-11-19 00:00:00",1411,-88
"2019-11-20 00:00:00",1119,-95
"2019-11-21 00:00:00",1072,-103
"2019-11-22 00:00:00",1037,-66
"2019-11-23 00:00:00",1357,-100
"2019-11-24 00:00:00",1627,-110
"2019-11-25 00:00:00",1264,-87
"2019-11-26 00:00:00",933,-51
"2019-11-27 00:00:00",3733,-30
"2019-11-28 00:00:00",3574,-79
"2019-11-29 00:00:00",2643,-63
"2019-11-30 00:00:00",2663,-73
"2019-12-01 00:00:00",2770,-82
"2019-12-02 00:00:00",4183,-193
"2019-12-03 00:00:00",1448,-49
"2019-12-04 00:00:00",1542,-82
"2019-12-05 00:00:00",1156,-89
"2019-12-06 00:00:00",1167,-73
"2019-12-07 00:00:00",1537,-97
"2019-12-08 00:00:00",1670,-108
"2019-12-09 00:00:00",1397,-74
"2019-12-10 00:00:00",982,-62
"2019-12-11 00:00:00",968,-60
"2019-12-12 00:00:00",918,-49
"2019-12-13 00:00:00",2048,-78
"2019-12-14 00:00:00",1933,-177
"2019-12-15 00:00:00",2051,-198
"2019-12-16 00:00:00",3211,-258
"2019-12-17 00:00:00",1229,-80
"2019-12-18 00:00:00",1194,-84
"2019-12-19 00:00:00",1015,-74
"2019-12-20 00:00:00",1322,-80
"2019-12-21 00:00:00",1631,-96
"2019-12-22 00:00:00",1800,-119
"2019-12-23 00:00:00",1746,-106
"2019-12-24 00:00:00",,
"2019-12-25 00:00:00",3145,-187
"2019-12-26 00:00:00",1831,-128
"2019-12-27 00:00:00",3715,-196
"2019-12-28 00:00:00",1985,-136
"2019-12-29 00:00:00",2158,-134
"2019-12-30 00:00:00",1915,-107
"2019-12-31 00:00:00",2090,-118
"2020-01-01 00:00:00",,
"2020-01-02 00:00:00",5024,-335
"2020-01-03 00:00:00",2719,-156
"2020-01-04 00:00:00",1988,-113
"2020-01-05 00:00:00",2016,-141
"2020-01-06 00:00:00",,
"2020-01-07 00:00:00",3331,-200
"2020-01-08 00:00:00",,
"2020-01-09 00:00:00",,
"2020-01-10 00:00:00",3665,-201
"2020-01-11 00:00:00",1393,-64
"2020-01-12 00:00:00",1541,-88
"2020-01-13 00:00:00",,
"2020-01-14 00:00:00",2473,-138
"2020-01-15 00:00:00",1148,-62
"2020-01-16 00:00:00",1233,-110
"2020-01-17 00:00:00",1248,-100
"2020-01-18 00:00:00",1228,-46
"2020-01-19 00:00:00",1368,-52
"2020-01-20 00:00:00",1214,-83
"2020-01-21 00:00:00",1115,-58
"2020-01-22 00:00:00",986,-36
"2020-01-23 00:00:00",921,-28
"2020-01-24 00:00:00",1100,-52
"2020-01-25 00:00:00",1629,-125
"2020-01-26 00:00:00",1595,-150
"2020-01-27 00:00:00",1486,-132
"2020-01-28 00:00:00",1554,-192
"2020-01-29 00:00:00",,
"2020-01-30 00:00:00",1568,-158
"2020-01-31 00:00:00",2881,-325
"2020-02-01 00:00:00",2319,-250
"2020-02-02 00:00:00",2789,-369
"2020-02-03 00:00:00",1902,-312
"2020-02-04 00:00:00",1711,-187
"2020-02-05 00:00:00",1317,-146
"2020-02-06 00:00:00",1384,-143
"2020-02-07 00:00:00",1388,-133
"2020-02-08 00:00:00",1549,-145
"2020-02-09 00:00:00",3818,-456
"2020-02-10 00:00:00",,
"2020-02-11 00:00:00",2342,-187
"2020-02-12 00:00:00",1186,-143
"2020-02-13 00:00:00",1100,-135
"2020-02-14 00:00:00",,
"2020-02-15 00:00:00",3283,-349
"2020-02-16 00:00:00",1176,-125
"2020-02-17 00:00:00",1122,-109
"2020-02-18 00:00:00",1040,-84
"2020-02-19 00:00:00",1084,-121
"2020-02-20 00:00:00",1761,-192
"2020-02-21 00:00:00",897,-94
"2020-02-22 00:00:00",1033,-115
"2020-02-23 00:00:00",1107,-97
"2020-02-24 00:00:00",1221,-106
"2020-02-25 00:00:00",930,-92
"2020-02-26 00:00:00",875,-105
"2020-02-27 00:00:00",1712,-191
"2020-02-28 00:00:00",906,-136
"2020-02-29 00:00:00",1178,-109
"2020-03-01 00:00:00",970,-85
"2020-03-02 00:00:00",903,-65
"2020-03-03 00:00:00",848,-76
"2020-03-04 00:00:00",725,-65
"2020-03-05 00:00:00",655,-75
"2020-03-06 00:00:00",748,-108
"2020-03-07 00:00:00",1588,-155
"2020-03-08 00:00:00",780,-49
"2020-03-09 00:00:00",,
"2020-03-10 00:00:00",1383,-112
"2020-03-11 00:00:00",755,-52
"2020-03-12 00:00:00",638,-56
"2020-03-13 00:00:00",684,-69
"2020-03-14 00:00:00",868,-113
"2020-03-15 00:00:00",1656,-184
"2020-03-16 00:00:00",905,-43
"2020-03-17 00:00:00",780,-72
"2020-03-18 00:00:00",781,-51
"2020-03-19 00:00:00",922,-37
"2020-03-20 00:00:00",892,-98
"2020-03-21 00:00:00",958,-53
"2020-03-22 00:00:00",1122,-101
"2020-03-23 00:00:00",1414,-104
"2020-03-24 00:00:00",1437,-96
"2020-03-25 00:00:00",1471,-86
"2020-03-26 00:00:00",1407,-101
"2020-03-27 00:00:00",1897,-125
"2020-03-28 00:00:00",1485,-125
"2020-03-29 00:00:00",1343,-114
"2020-03-30 00:00:00",1315,-102
"2020-03-31 00:00:00",1618,-110
"2020-04-01 00:00:00",3773,-201
"2020-04-02 00:00:00",1229,-55
"2020-04-03 00:00:00",1320,-112
"2020-04-04 00:00:00",1492,-156
"2020-04-05 00:00:00",989,-61
"2020-04-06 00:00:00",1087,-44
"2020-04-07 00:00:00",996,-62
"2020-04-08 00:00:00",954,-59
"2020-04-09 00:00:00",1081,-65
"2020-04-10 00:00:00",1048,-42
"2020-04-11 00:00:00",961,-49
"2020-04-12 00:00:00",946,-87
"2020-04-13 00:00:00",1047,-75
"2020-04-14 00:00:00",1066,-84
"2020-04-15 00:00:00",962,-178
"2020-04-16 00:00:00",1044,-371
"2020-04-17 00:00:00",928,-28
"2020-04-18 00:00:00",933,-70
"2020-04-19 00:00:00",907,-65
"2020-04-20 00:00:00",893,-88
"2020-04-21 00:00:00",876,-94
"2020-04-22 00:00:00",930,-66
"2020-04-23 00:00:00",861,-75
"2020-04-24 00:00:00",874,-77
"2020-04-25 00:00:00",836,-39
"2020-04-26 00:00:00",1532,-92
"2020-04-27 00:00:00",725,-59
"2020-04-28 00:00:00",,
"2020-04-29 00:00:00",1813,-141
"2020-04-30 00:00:00",786,-78
"2020-05-01 00:00:00",877,-103
"2020-05-02 00:00:00",790,-65
"2020-05-03 00:00:00",838,-85
"2020-05-04 00:00:00",961,-81
"2020-05-05 00:00:00",940,-54
"2020-05-06 00:00:00",819,-66
"2020-05-07 00:00:00",854,-62
"2020-05-08 00:00:00",807,-77
"2020-05-09 00:00:00",834,-66
"2020-05-10 00:00:00",716,-83
"2020-05-11 00:00:00",,
"2020-05-12 00:00:00",1623,-153
"2020-05-13 00:00:00",1501,-108
"2020-05-14 00:00:00",1910,-486
"2020-05-15 00:00:00",3166,-524
"2020-05-16 00:00:00",2183,-512
"2020-05-17 00:00:00",,
"2020-05-18 00:00:00",3867,-1986
"2020-05-19 00:00:00",1028,-313
"2020-05-20 00:00:00",1322,-516
"2020-05-21 00:00:00",1142,-220
"2020-05-22 00:00:00",1116,-327
"2020-05-23 00:00:00",1119,-197
"2020-05-24 00:00:00",1320,-344
"2020-05-25 00:00:00",,
"2020-05-26 00:00:00",1480,-250
"2020-05-27 00:00:00",1075,-134
"2020-05-28 00:00:00",689,-78
"2020-05-29 00:00:00",716,-104
"2020-05-30 00:00:00",829,-123
"2020-05-31 00:00:00",697,-104
"2020-06-01 00:00:00",808,-111
"2020-06-02 00:00:00",575,-63
"2020-06-03 00:00:00",559,-69
"2020-06-04 00:00:00",579,-66
"2020-06-05 00:00:00",566,-162
"2020-06-06 00:00:00",641,-115
"2020-06-07 00:00:00",495,-91
"2020-06-08 00:00:00",553,-77
"2020-06-09 00:00:00",533,-78
"2020-06-10 00:00:00",476,-62
"2020-06-11 00:00:00",646,-73
"2020-06-12 00:00:00",533,-52
"2020-06-13 00:00:00",585,-66
"2020-06-14 00:00:00",504,-90
"2020-06-15 00:00:00",620,-72
"2020-06-16 00:00:00",421,-69
"2020-06-17 00:00:00",470,-42
"2020-06-18 00:00:00",482,-23
"2020-06-19 00:00:00",473,-46
"2020-06-20 00:00:00",595,-58
"2020-06-21 00:00:00",622,-39
"2020-06-22 00:00:00",,
"2020-06-23 00:00:00",627,-47
"2020-06-24 00:00:00",561,-50
"2020-06-25 00:00:00",602,-59
"2020-06-26 00:00:00",816,-52
"2020-06-27 00:00:00",1001,-3
"2020-06-28 00:00:00",1513,-70
"2020-06-29 00:00:00",894,-33
"2020-06-30 00:00:00",704,-37
"2020-07-01 00:00:00",613,-36
"2020-07-02 00:00:00",523,-14
"2020-07-03 00:00:00",530,-45
"2020-07-04 00:00:00",475,-46
"2020-07-05 00:00:00",522,-46
"2020-07-06 00:00:00",714,-58
"2020-07-07 00:00:00",660,-57
"2020-07-08 00:00:00",507,-47
"2020-07-09 00:00:00",551,-46
"2020-07-10 00:00:00",483,-31
"2020-07-11 00:00:00",584,-55
"2020-07-12 00:00:00",542,-57
"2020-07-13 00:00:00",568,-63
"2020-07-14 00:00:00",614,-37
"2020-07-15 00:00:00",491,-50
"2020-07-16 00:00:00",450,-45
"2020-07-17 00:00:00",494,-33
"2020-07-18 00:00:00",518,-43
"2020-07-19 00:00:00",493,-57
"2020-07-20 00:00:00",,
"2020-07-21 00:00:00",1039,-112
"2020-07-22 00:00:00",590,-80
"2020-07-23 00:00:00",460,-49
"2020-07-24 00:00:00",401,-33
"2020-07-25 00:00:00",,
"2020-07-26 00:00:00",978,-62
"2020-07-27 00:00:00",516,-47
"2020-07-28 00:00:00",492,-28
"2020-07-29 00:00:00",460,-27
"2020-07-30 00:00:00",429,-34
"2020-07-31 00:00:00",447,-44
"2020-08-01 00:00:00",410,-44
"2020-08-02 00:00:00",533,-48
"2020-08-03 00:00:00",494,-36
"2020-08-04 00:00:00",419,-29
"2020-08-05 00:00:00",430,-40
"2020-08-06 00:00:00",374,-35
"2020-08-07 00:00:00",461,-44
"2020-08-08 00:00:00",421,-38
"2020-08-09 00:00:00",413,-51
"2020-08-10 00:00:00",552,-58
"2020-08-11 00:00:00",752,-47
"2020-08-12 00:00:00",1018,-45
"2020-08-13 00:00:00",628,-59
"2020-08-14 00:00:00",1174,-103
"2020-08-15 00:00:00",,
"2020-08-16 00:00:00",,
"2020-08-17 00:00:00",,
"2020-08-18 00:00:00",2240,-181
"2020-08-19 00:00:00",545,-39
"2020-08-20 00:00:00",562,-39
"2020-08-21 00:00:00",545,-65
"2020-08-22 00:00:00",574,-68
"2020-08-23 00:00:00",534,-33
"2020-08-24 00:00:00",679,-91
"2020-08-25 00:00:00",562,-74
"2020-08-26 00:00:00",505,-36
"2020-08-27 00:00:00",453,-56
"2020-08-28 00:00:00",455,-71
"2020-08-29 00:00:00",498,-81
"2020-08-30 00:00:00",514,-55
"2020-08-31 00:00:00",634,-66
"2020-09-01 00:00:00",337,-25
"2020-09-02 00:00:00",407,-41
"2020-09-03 00:00:00",350,-44
"2020-09-04 00:00:00",364,-32
"2020-09-05 00:00:00",361,-50
"2020-09-06 00:00:00",377,-39
"2020-09-07 00:00:00",449,-37
"2020-09-08 00:00:00",353,-48
"2020-09-09 00:00:00",404,-20
"2020-09-10 00:00:00",540,-39
"2020-09-11 00:00:00",389,-17
"2020-09-12 00:00:00",389,-6
"2020-09-13 00:00:00",442,-30
"2020-09-14 00:00:00",372,-43
"2020-09-15 00:00:00",360,-28
"2020-09-16 00:00:00",523,-30
"2020-09-17 00:00:00",,
"2020-09-18 00:00:00",321,-23
"2020-09-19 00:00:00",344,-38
"2020-09-20 00:00:00",333,-28
"2020-09-21 00:00:00",332,-27
"2020-09-22 00:00:00",348,-32
"2020-09-23 00:00:00",313,-32
"2020-09-24 00:00:00",278,-20
"2020-09-25 00:00:00",250,-15
"2020-09-26 00:00:00",330,-23
"2020-09-27 00:00:00",304,-30
"2020-09-28 00:00:00",360,-10
"2020-09-29 00:00:00",321,-12
"2020-09-30 00:00:00",308,-11
"2020-10-01 00:00:00",381,-8
"2020-10-02 00:00:00",326,-16
"2020-10-03 00:00:00",753,-50
"2020-10-04 00:00:00",,
"2020-10-05 00:00:00",402,-30
"2020-10-06 00:00:00",402,-10
"2020-10-07 00:00:00",,
"2020-10-08 00:00:00",667,-40
"2020-10-09 00:00:00",349,-9
"2020-10-10 00:00:00",297,-36
"2020-10-11 00:00:00",710,
"2020-10-12 00:00:00",,
"2020-10-13 00:00:00",372,
"2020-10-14 00:00:00",295,
"2020-10-15 00:00:00",329,-2
"2020-10-16 00:00:00",354,-33
"2020-10-17 00:00:00",966,-72
"2020-10-18 00:00:00",544,-45
"2020-10-19 00:00:00",,
"2020-10-20 00:00:00",523,-47
"2020-10-21 00:00:00",500,-19
"2020-10-22 00:00:00",502,-28
"2020-10-23 00:00:00",486,-30
"2020-10-24 00:00:00",528,-39
"2020-10-25 00:00:00",644,-45
"2020-10-26 00:00:00",701,-48
"2020-10-27 00:00:00",534,-30
"2020-10-28 00:00:00",497,-13
"2020-10-29 00:00:00",518,-29
"2020-10-30 00:00:00",461,-26
"2020-10-31 00:00:00",564,-22
"2020-11-01 00:00:00",588,-30
"2020-11-02 00:00:00",615,-25
"2020-11-03 00:00:00",505,-22
"2020-11-04 00:00:00",537,-37
"2020-11-05 00:00:00",444,-23
"2020-11-06 00:00:00",536,-19
"2020-11-07 00:00:00",545,-31
"2020-11-08 00:00:00",563,-11
"2020-11-09 00:00:00",572,-24
"2020-11-10 00:00:00",446,-30
"2020-11-11 00:00:00",464,-19
"2020-11-12 00:00:00",383,-23
"2020-11-13 00:00:00",456,-32
"2020-11-14 00:00:00",457,-38
"2020-11-15 00:00:00",579,-33
"2020-11-16 00:00:00",485,-51
"2020-11-17 00:00:00",363,-38
"2020-11-18 00:00:00",472,-38
"2020-11-19 00:00:00",339,-28
"2020-11-20 00:00:00",378,-43
"2020-11-21 00:00:00",422,-23
"2020-11-22 00:00:00",503,-43
"2020-11-23 00:00:00",935,-67
"2020-11-24 00:00:00",412,-17
"2020-11-25 00:00:00",366,-7
"2020-11-26 00:00:00",767,
"2020-11-27 00:00:00",728,-11
"2020-11-28 00:00:00",781,-19
"2020-11-29 00:00:00",1600,-87
"2020-11-30 00:00:00",846,-63
"2020-12-01 00:00:00",657,-42
"2020-12-02 00:00:00",,
"2020-12-03 00:00:00",1118,-59
"2020-12-04 00:00:00",499,-38
"2020-12-05 00:00:00",613,-5
"2020-12-06 00:00:00",1114,-49
"2020-12-07 00:00:00",505,-24
"2020-12-08 00:00:00",498,-12
"2020-12-09 00:00:00",498,-26
"2020-12-10 00:00:00",638,-22
"2020-12-11 00:00:00",580,-17
"2020-12-12 00:00:00",625,-15
"2020-12-13 00:00:00",707,-21
"2020-12-14 00:00:00",,
"2020-12-15 00:00:00",627,-13
"2020-12-16 00:00:00",2292,-25
"2020-12-17 00:00:00",1823,-114
"2020-12-18 00:00:00",591,-53
"2020-12-19 00:00:00",684,-12
"2020-12-20 00:00:00",644,-55
"2020-12-21 00:00:00",718,-72
"2020-12-22 00:00:00",557,-48
"2020-12-23 00:00:00",724,-38
"2020-12-24 00:00:00",682,-51
"2020-12-25 00:00:00",674,-27
"2020-12-26 00:00:00",871,-59
"2020-12-27 00:00:00",1098,-44
"2020-12-28 00:00:00",1049,-62
"2020-12-29 00:00:00",1092,-41
"2020-12-30 00:00:00",966,-35
"2020-12-31 00:00:00",944,-47
"2021-01-01 00:00:00",,
"2021-01-02 00:00:00",1894,-77
"2021-01-03 00:00:00",1120,-74
"2021-01-04 00:00:00",946,-57
"2021-01-05 00:00:00",1007,-62
"2021-01-06 00:00:00",868,-62
"2021-01-07 00:00:00",751,-58
"2021-01-08 00:00:00",1406,-84
"2021-01-09 00:00:00",675,-40
"2021-01-10 00:00:00",611,-51
"2021-01-11 00:00:00",648,-40
"2021-01-12 00:00:00",649,-35
"2021-01-13 00:00:00",537,-40
"2021-01-14 00:00:00",510,-41
"2021-01-15 00:00:00",543,-20
"2021-01-16 00:00:00",1209,-43
"2021-01-17 00:00:00",559,-20
"2021-01-18 00:00:00",702,-35
"2021-01-19 00:00:00",608,-37
"2021-01-20 00:00:00",533,-28
"2021-01-21 00:00:00",,
"2021-01-22 00:00:00",980,-58
"2021-01-23 00:00:00",545,-58
"2021-01-24 00:00:00",590,-37
"2021-01-25 00:00:00",654,-46
"2021-01-26 00:00:00",695,-33
"2021-01-27 00:00:00",537,-28
"2021-01-28 00:00:00",519,-3
"2021-01-29 00:00:00",522,-53
"2021-01-30 00:00:00",520,-33
"2021-01-31 00:00:00",1058,-75
"2021-02-01 00:00:00",,
"2021-02-02 00:00:00",650,-30
"2021-02-03 00:00:00",585,-45
"2021-02-04 00:00:00",1010,-39
"2021-02-05 00:00:00",449,-28
"2021-02-06 00:00:00",495,-30
"2021-02-07 00:00:00",517,-18
"2021-02-08 00:00:00",651,-22
"2021-02-09 00:00:00",582,-33
"2021-02-10 00:00:00",624,-16
"2021-02-11 00:00:00",707,-23
"2021-02-12 00:00:00",,
"2021-02-13 00:00:00",1544,-71
"2021-02-14 00:00:00",,
"2021-02-15 00:00:00",,
"2021-02-16 00:00:00",1809,-111
"2021-02-17 00:00:00",,
"2021-02-18 00:00:00",,
"2021-02-19 00:00:00",3029,-163
"2021-02-20 00:00:00",1172,-80
"2021-02-21 00:00:00",,
"2021-02-22 00:00:00",1171,-71
"2021-02-23 00:00:00",900,-57
"2021-02-24 00:00:00",514,-39
"2021-02-25 00:00:00",460,-31
"2021-02-26 00:00:00",549,-46
"2021-02-27 00:00:00",566,-37
"2021-02-28 00:00:00",1121,-67
"2021-03-01 00:00:00",527,-27
"2021-03-02 00:00:00",455,-31
"2021-03-03 00:00:00",405,-34
"2021-03-04 00:00:00",440,-27
"2021-03-05 00:00:00",452,-53
"2021-03-06 00:00:00",499,-47
"2021-03-07 00:00:00",1203,-112
"2021-03-08 00:00:00",547,-21
"2021-03-09 00:00:00",460,-33
"2021-03-10 00:00:00",,
"2021-03-11 00:00:00",652,-58
"2021-03-12 00:00:00",716,-52
"2021-03-13 00:00:00",407,-43
"2021-03-14 00:00:00",1043,-106
"2021-03-15 00:00:00",358,-17
"2021-03-16 00:00:00",421,-28
"2021-03-17 00:00:00",1104,-5
"2021-03-18 00:00:00",464,
"2021-03-19 00:00:00",981,-36
"2021-03-20 00:00:00",565,-24
"2021-03-21 00:00:00",1522,-58
"2021-03-22 00:00:00",530,-25
"2021-03-23 00:00:00",601,-20
"2021-03-24 00:00:00",1162,-67
"2021-03-25 00:00:00",592,-32
"2021-03-26 00:00:00",1100,-63
"2021-03-27 00:00:00",606,-53
"2021-03-28 00:00:00",1550,-91
"2021-03-29 00:00:00",553,-24
"2021-03-30 00:00:00",1091,-61
"2021-03-31 00:00:00",466,-10
"2021-04-01 00:00:00",1146,-64
"2021-04-02 00:00:00",507,-24
"2021-04-03 00:00:00",665,-41
"2021-04-04 00:00:00",1376,-75
"2021-04-05 00:00:00",680,-46
"2021-04-06 00:00:00",1009,-47
"2021-04-07 00:00:00",443,-29
"2021-04-08 00:00:00",790,-69
"2021-04-09 00:00:00",444,-21
"2021-04-10 00:00:00",1039,-49
"2021-04-11 00:00:00",562,-35
"2021-04-12 00:00:00",950,-70
"2021-04-13 00:00:00",423,-30
"2021-04-14 00:00:00",820,-48
"2021-04-15 00:00:00",375,-20
"2021-04-16 00:00:00",458,-25
"2021-04-17 00:00:00",834,-64
"2021-04-18 00:00:00",554,-55
"2021-04-19 00:00:00",865,-50
"2021-04-20 00:00:00",367,-4
"2021-04-21 00:00:00",427,-18
"2021-04-22 00:00:00",725,-46
"2021-04-23 00:00:00",407,-21
"2021-04-24 00:00:00",845,-47
"2021-04-25 00:00:00",393,-32
"2021-04-26 00:00:00",373,-25
"2021-04-27 00:00:00",642,-24
"2021-04-28 00:00:00",312,-30
"2021-04-29 00:00:00",668,-59
"2021-04-30 00:00:00",285,-11
"2021-05-01 00:00:00",472,-17
"2021-05-02 00:00:00",896,-53
"2021-05-03 00:00:00",465,-13
"2021-05-04 00:00:00",876,-25
"2021-05-05 00:00:00",431,-23
"2021-05-06 00:00:00",741,-44
"2021-05-07 00:00:00",335,-21
"2021-05-08 00:00:00",672,-26
"2021-05-09 00:00:00",351,-37
"2021-05-10 00:00:00",624,-47
"2021-05-11 00:00:00",289,-26
"2021-05-12 00:00:00",374,-15
"2021-05-13 00:00:00",645,-44
"2021-05-14 00:00:00",309,-17
"2021-05-15 00:00:00",665,-56
"2021-05-16 00:00:00",400,-39
"2021-05-17 00:00:00",684,-27
"2021-05-18 00:00:00",357,-24
"2021-05-19 00:00:00",574,-40
"2021-05-20 00:00:00",327,-8
"2021-05-21 00:00:00",646,-30
"2021-05-22 00:00:00",396,-3
"2021-05-23 00:00:00",824,-43
"2021-05-24 00:00:00",286,-23
"2021-05-25 00:00:00",688,-22
"2021-05-26 00:00:00",269,-11
"2021-05-27 00:00:00",295,-18
"2021-05-28 00:00:00",689,-37
"2021-05-29 00:00:00",463,-25
"2021-05-30 00:00:00",1162,-79
"2021-05-31 00:00:00",393,-27
"2021-06-01 00:00:00",539,-48
"2021-06-02 00:00:00",1048,-73
"2021-06-03 00:00:00",549,-39
